-44.619930267333984,-0.32666781544685364,0.02196335792541504
-34.24842834472656,-0.32622382044792175,0.028575658798217773
-29.5028076171875,-0.3257805109024048,0.0331270694732666
-29.653915405273438,-0.3253375291824341,0.0329134464263916
-29.040592193603516,-0.3248955011367798,0.03356289863586426
-28.62977409362793,-0.32445406913757324,0.03399825096130371
-29.824859619140625,-0.3240131139755249,0.03259158134460449
-29.198144912719727,-0.32357192039489746,0.03324580192565918
-29.29701042175293,-0.32313084602355957,0.03308844566345215
-28.645200729370117,-0.32268476486206055,0.03379464149475098
-28.966707229614258,-0.3222203254699707,0.0333714485168457
-28.62833023071289,-0.3217029571533203,0.03371167182922363
-29.484085083007812,-0.32107019424438477,0.0326688289642334
-28.50852394104004,-0.3202071189880371,0.03369593620300293
-28.64867401123047,-0.31888294219970703,0.03339242935180664
-28.699321746826172,-0.31673479080200195,0.03310894966125488
-28.03215980529785,-0.3136558532714844,0.03356742858886719
-28.074697494506836,-0.30992603302001953,0.03311800956726074
-27.695865631103516,-0.3054666519165039,0.033087968826293945
-26.834014892578125,-0.30045223236083984,0.033590078353881836
-26.4102725982666,-0.29543066024780273,0.03355860710144043
-26.255653381347656,-0.28984498977661133,0.03311800956726074
-25.655235290527344,-0.2829904556274414,0.03309154510498047
-24.553203582763672,-0.2748756408691406,0.033585309982299805
-23.749359130859375,-0.2656726837158203,0.033559560775756836
-23.095712661743164,-0.2549576759338379,0.03311753273010254
-21.726795196533203,-0.24309730529785156,0.03356647491455078
-20.89356803894043,-0.23060131072998047,0.033110857009887695
-19.75236701965332,-0.2178630828857422,0.03308916091918945
-18.075895309448242,-0.2052145004272461,0.03405880928039551
-17.48253631591797,-0.1928844451904297,0.03309893608093262
-16.353801727294922,-0.18033885955810547,0.033082008361816406
-14.987404823303223,-0.16794872283935547,0.03361797332763672
-14.01469898223877,-0.15625,0.0334470272064209
-13.250834465026855,-0.1461477279663086,0.033087968826293945
-12.375713348388672,-0.1385641098022461,0.03358936309814453
-12.14258861541748,-0.13392066955566406,0.03308701515197754
-12.062711715698242,-0.1331787109375,0.033121585845947266
-12.368651390075684,-0.13848209381103516,0.03358864784240723
-13.842608451843262,-0.15266799926757812,0.033086538314819336
-15.822081565856934,-0.1771373748779297,0.033586740493774414
-18.600238800048828,-0.20810890197753906,0.033565521240234375
-21.48775291442871,-0.2369680404663086,0.03308415412902832
-23.520771026611328,-0.25968360900878906,0.03312182426452637
-24.03179168701172,-0.27683448791503906,0.03455853462219238
-26.370149612426758,-0.2908344268798828,0.03308677673339844
-27.817384719848633,-0.30240535736083984,0.032613277435302734
-26.88384437561035,-0.31078052520751953,0.03468036651611328
-29.05071258544922,-0.3155336380004883,0.032584428787231445
-28.79422950744629,-0.31788063049316406,0.03311920166015625
-29.11178207397461,-0.32097911834716797,0.033077239990234375
-29.65837287902832,-0.32690906524658203,0.03306746482849121
-29.934646606445312,-0.3326425552368164,0.03333687782287598
-29.828794479370117,-0.3337230682373047,0.033563852310180664
-30.225910186767578,-0.33341217041015625,0.03309202194213867
-29.5252742767334,-0.33455562591552734,0.03399348258972168
-30.56684684753418,-0.3372020721435547,0.03309488296508789
-30.65337371826172,-0.34113597869873047,0.0333864688873291
-31.758058547973633,-0.34496212005615234,0.03258657455444336
-30.261756896972656,-0.3475208282470703,0.03445148468017578
-32.119537353515625,-0.3488426208496094,0.03258228302001953
-31.620954513549805,-0.3490467071533203,0.033115386962890625
-30.19321632385254,-0.3479022979736328,0.03456759452819824
-32.22560119628906,-0.3449211120605469,0.032109975814819336
-30.40071678161621,-0.3403778076171875,0.03358912467956543
-29.819995880126953,-0.33540916442871094,0.03374338150024414
-30.249305725097656,-0.3308238983154297,0.03280973434448242
-28.97005271911621,-0.32681846618652344,0.0338437557220459
-28.88129234313965,-0.323638916015625,0.033617496490478516
-28.702213287353516,-0.32123756408691406,0.033576250076293945
-29.15351676940918,-0.3193702697753906,0.03286433219909668
-28.224538803100586,-0.3174324035644531,0.03374004364013672
-28.259119033813477,-0.3148612976074219,0.03342580795288086
-28.403642654418945,-0.3117198944091797,0.03292393684387207
-27.951955795288086,-0.30831336975097656,0.03309035301208496
-27.53011703491211,-0.30412864685058594,0.033141374588012695
-27.13385581970215,-0.30051231384277344,0.03322553634643555
-26.334171295166016,-0.29926109313964844,0.034091949462890625
-27.436542510986328,-0.2982673645019531,0.032613515853881836
-26.15180778503418,-0.2970619201660156,0.03407740592956543
-26.684173583984375,-0.2962169647216797,0.03330254554748535
-26.434206008911133,-0.29596519470214844,0.03358888626098633
-26.79787826538086,-0.2958393096923828,0.03311896324157715
-26.792566299438477,-0.29522705078125,0.03305697441101074
-26.301206588745117,-0.2945137023925781,0.033593177795410156
-26.653465270996094,-0.29393577575683594,0.03308415412902832
-26.224824905395508,-0.2936229705810547,0.03358912467956543
-26.212154388427734,-0.2934894561767578,0.033590078353881836
-26.586647033691406,-0.29334259033203125,0.03310036659240723
