-47.3623046875,-0.32666781544685364,0.020691633224487305
-29.13162612915039,-0.3262241780757904,0.03359484672546387
-29.302507400512695,-0.32578104734420776,0.033353567123413086
-29.42169189453125,-0.3253384232521057,0.033173322677612305
-29.457515716552734,-0.3248964548110962,0.033087968826293945
-29.051597595214844,-0.32445526123046875,0.03350472450256348
-28.96535873413086,-0.32401466369628906,0.03355884552001953
-29.307462692260742,-0.3235745429992676,0.03312206268310547
-28.865999221801758,-0.3231348991394043,0.03358292579650879
-29.25402069091797,-0.3226962089538574,0.033092498779296875
-28.809343338012695,-0.32225799560546875,0.03355765342712402
-29.17879295349121,-0.3218200206756592,0.033087730407714844
-28.703998565673828,-0.321382999420166,0.03358936309814453
-28.901975631713867,-0.32094669342041016,0.03331398963928223
-28.825550079345703,-0.3205103874206543,0.03335690498352051
-29.020456314086914,-0.32007598876953125,0.033087968826293945
-28.54830551147461,-0.3196420669555664,0.03358960151672363
-28.705720901489258,-0.31920766830444336,0.03336000442504883
-28.87485122680664,-0.31877756118774414,0.033119916915893555
-28.45998191833496,-0.3183455467224121,0.03355717658996582
-28.800535202026367,-0.3179159164428711,0.03311562538146973
-28.809743881225586,-0.3174886703491211,0.033060550689697266
-28.289033889770508,-0.3170628547668457,0.03362393379211426
-28.73914909362793,-0.31663990020751953,0.03305315971374512
-28.143611907958984,-0.3162202835083008,0.03370785713195801
-28.63019561767578,-0.31580352783203125,0.03309130668640137
-28.3153076171875,-0.31539058685302734,0.03341555595397949
-28.298076629638672,-0.31498050689697266,0.03339242935180664
-28.494871139526367,-0.3145780563354492,0.03311944007873535
-28.063379287719727,-0.3141746520996094,0.033585548400878906
-28.482004165649414,-0.31377506256103516,0.033049821853637695
-27.991226196289062,-0.31338024139404297,0.033586978912353516
-28.38149070739746,-0.31298351287841797,0.033083200454711914
-27.91531753540039,-0.3125925064086914,0.03359365463256836
-28.30649757385254,-0.31220149993896484,0.033087968826293945
-27.849689483642578,-0.3118133544921875,0.03358888626098633
-28.239744186401367,-0.31142711639404297,0.03308391571044922
-27.71140480041504,-0.31104469299316406,0.03367328643798828
-28.167112350463867,-0.31066417694091797,0.033087968826293945
-27.735736846923828,-0.3102884292602539,0.03356194496154785
-28.099409103393555,-0.3099174499511719,0.033087968826293945
-27.64745330810547,-0.3095512390136719,0.03358912467956543
-28.03377914428711,-0.30919361114501953,0.033087968826293945
-27.583662033081055,-0.30884361267089844,0.033589839935302734
-27.971378326416016,-0.3085031509399414,0.033087730407714844
-27.577051162719727,-0.30817127227783203,0.03352475166320801
-27.912120819091797,-0.30785179138183594,0.033087968826293945
-27.466583251953125,-0.3075370788574219,0.03359031677246094
-27.855831146240234,-0.30723094940185547,0.033087968826293945
-27.38808822631836,-0.3069324493408203,0.033620357513427734
-27.800445556640625,-0.3066377639770508,0.03308987617492676
-27.359798431396484,-0.3063392639160156,0.033590078353881836
-27.75489616394043,-0.3060493469238281,0.0330805778503418
-27.30820655822754,-0.3057594299316406,0.033589839935302734
-27.693796157836914,-0.3054790496826172,0.03309178352355957
-27.282941818237305,-0.30521202087402344,0.033560752868652344
-27.62728500366211,-0.3049583435058594,0.03311491012573242
-27.317720413208008,-0.3047218322753906,0.03346419334411621
-27.590166091918945,-0.3044872283935547,0.03310823440551758
-27.22254753112793,-0.30426597595214844,0.03353095054626465
-27.590600967407227,-0.3040447235107422,0.03305959701538086
-27.10936737060547,-0.3038196563720703,0.03362154960632324
-27.52841567993164,-0.3035869598388672,0.03308439254760742
-27.092477798461914,-0.30335044860839844,0.03359055519104004
-27.42967987060547,-0.30310630798339844,0.03315091133117676
-27.027725219726562,-0.30284881591796875,0.0336153507232666
-27.431262969970703,-0.30255699157714844,0.03308892250061035
-27.014427185058594,-0.30222320556640625,0.033562421798706055
-27.345386505126953,-0.3018531799316406,0.03311562538146973
-26.921876907348633,-0.3014488220214844,0.033591508865356445
-27.296876907348633,-0.3010292053222656,0.03308391571044922
-26.8712158203125,-0.30062103271484375,0.033562421798706055
-27.224407196044922,-0.300262451171875,0.03308749198913574
-26.782665252685547,-0.29994964599609375,0.03359818458557129
-27.155466079711914,-0.29967689514160156,0.03310680389404297
-26.741479873657227,-0.29944801330566406,0.03359365463256836
-27.1330509185791,-0.2992591857910156,0.033087968826293945
-26.715925216674805,-0.2990875244140625,0.033585309982299805
-27.0987548828125,-0.298919677734375,0.03309226036071777
-26.708024978637695,-0.29876136779785156,0.03355860710144043
