-46.525474548339844,-0.32666781544685364,0.021063804626464844
-29.578289031982422,-0.32622382044792175,0.03308749198913574
-29.1350154876709,-0.3257805109024048,0.03354525566101074
-29.05843162536621,-0.3253375291824341,0.03358793258666992
-29.457429885864258,-0.3248955011367798,0.033087968826293945
-28.978286743164062,-0.32445406913757324,0.03358936309814453
-29.278480529785156,-0.3240131139755249,0.03319978713989258
-29.34343147277832,-0.32357287406921387,0.0330812931060791
-28.860048294067383,-0.3231325149536133,0.03358960151672363
-29.254253387451172,-0.32268714904785156,0.03309130668640137
-28.779455184936523,-0.32222557067871094,0.03358912467956543
-28.865758895874023,-0.3217167854309082,0.033435821533203125
-29.301841735839844,-0.32109761238098145,0.03287482261657715
-28.583019256591797,-0.32026243209838867,0.03361392021179199
-28.92231559753418,-0.31899356842041016,0.033087968826293945
-28.299591064453125,-0.31685733795166016,0.03358960151672363
-28.423919677734375,-0.31349658966064453,0.033087968826293945
-27.62513542175293,-0.30930137634277344,0.03358912467956543
-27.626649856567383,-0.3047032356262207,0.033087968826293945
-26.774816513061523,-0.29978513717651367,0.03358960151672363
-26.724018096923828,-0.29474782943725586,0.033087968826293945
-25.827077865600586,-0.2891716957092285,0.03358936309814453
-25.596820831298828,-0.2823176383972168,0.03308820724487305
-24.43049430847168,-0.27390575408935547,0.03363490104675293
-24.062307357788086,-0.264620304107666,0.032991886138916016
-22.735639572143555,-0.25452423095703125,0.0335848331451416
-22.063669204711914,-0.2433490753173828,0.03308820724487305
-20.64216423034668,-0.2311534881591797,0.033594369888305664
-19.7945613861084,-0.21832847595214844,0.03308916091918945
-18.361064910888672,-0.20538330078125,0.03355741500854492
-17.416400909423828,-0.19226551055908203,0.03311800956726074
-16.048500061035156,-0.17966461181640625,0.033585309982299805
-15.185646057128906,-0.16748619079589844,0.033087730407714844
-13.913555145263672,-0.156158447265625,0.03367042541503906
-13.3023681640625,-0.14671611785888672,0.033087968826293945
-12.438318252563477,-0.1392650604248047,0.03358936309814453
-12.192649841308594,-0.1344757080078125,0.033087730407714844
-11.934840202331543,-0.13362884521484375,0.03358960151672363
-12.607690811157227,-0.1390542984008789,0.033087968826293945
-13.752859115600586,-0.15398216247558594,0.03358912467956543
-16.23594093322754,-0.17907142639160156,0.033087968826293945
-18.76338768005371,-0.2100849151611328,0.03358960151672363
-21.53853416442871,-0.23954105377197266,0.03336453437805176
-23.766807556152344,-0.2621431350708008,0.033089399337768555
-24.875612258911133,-0.2785463333129883,0.03359270095825195
-26.39640235900879,-0.291107177734375,0.033084869384765625
-26.90919303894043,-0.30132389068603516,0.03359341621398926
-28.01555061340332,-0.3092508316040039,0.03311562538146973
-28.482080459594727,-0.31414031982421875,0.03308820724487305
-28.297578811645508,-0.3168325424194336,0.03358936309814453
-29.042953491210938,-0.3200540542602539,0.03306007385253906
-29.026348114013672,-0.32499217987060547,0.03358936309814453
-30.014772415161133,-0.3313407897949219,0.03311777114868164
-29.777698516845703,-0.33367443084716797,0.03361654281616211
-30.217933654785156,-0.33329296112060547,0.03308892250061035
-29.83828353881836,-0.3338031768798828,0.03356122970581055
-30.476476669311523,-0.3361349105834961,0.033087968826293945
-30.419198989868164,-0.34058475494384766,0.03358912467956543
-31.28902244567871,-0.3453826904296875,0.033115386962890625
-31.1636962890625,-0.3487396240234375,0.033571720123291016
-31.621122360229492,-0.3503704071044922,0.03324079513549805
-31.786195755004883,-0.35058021545410156,0.033087968826293945
-31.192485809326172,-0.34925270080566406,0.033590078353881836
-31.39223861694336,-0.34622764587402344,0.03308725357055664
-30.423545837402344,-0.34172630310058594,0.033696889877319336
-30.49188995361328,-0.33658599853515625,0.03311562538146973
-29.661680221557617,-0.3321056365966797,0.03358936309814453
-29.80592918395996,-0.3287487030029297,0.03308892250061035
-29.151521682739258,-0.32637977600097656,0.03358793258666992
-29.46302604675293,-0.3246879577636719,0.033060550689697266
-28.845483779907227,-0.3229694366455078,0.03358960151672363
-29.076833724975586,-0.3206977844238281,0.033087968826293945
-28.364532470703125,-0.31784820556640625,0.033617496490478516
-28.36479377746582,-0.31473350524902344,0.033287763595581055
-28.24080467224121,-0.3116340637207031,0.033104658126831055
-27.591236114501953,-0.30892181396484375,0.03358912467956543
-27.805206298828125,-0.3069267272949219,0.033115386962890625
-27.280366897583008,-0.30520057678222656,0.033562660217285156
-27.535322189331055,-0.3036937713623047,0.033087730407714844
-27.022550582885742,-0.30255889892578125,0.03358960151672363
-27.33763313293457,-0.3015155792236328,0.033087968826293945
-27.224449157714844,-0.300323486328125,0.033094167709350586
-26.683725357055664,-0.29901123046875,0.033617258071899414
-27.016616821289062,-0.29772377014160156,0.03306007385253906
-26.4622802734375,-0.29652976989746094,0.033617258071899414
-26.79729461669922,-0.2955474853515625,0.03308701515197754
-26.33852195739746,-0.2949085235595703,0.03359055519104004
-26.617948532104492,-0.2944622039794922,0.0331876277923584
-26.24578285217285,-0.2938346862792969,0.03358650207519531
-26.58786392211914,-0.29302215576171875,0.03306269645690918
-26.08797836303711,-0.2923126220703125,0.0336146354675293
-26.453954696655273,-0.2917671203613281,0.033087730407714844
-26.025558471679688,-0.2911643981933594,0.03356289863586426
-26.307296752929688,-0.2903900146484375,0.03311514854431152
-25.863004684448242,-0.2895698547363281,0.03358888626098633
