-48.8383674621582,-0.32666781544685364,0.020066261291503906
-29.26180076599121,-0.32622382044792175,0.03344535827636719
-29.784055709838867,-0.32578063011169434,0.03281426429748535
-29.260555267333984,-0.32533788681030273,0.0333559513092041
-28.98850440979004,-0.32489562034606934,0.03362321853637695
-29.353731155395508,-0.3244539499282837,0.033159732818603516
-28.93890380859375,-0.3240131139755249,0.03358936309814453
-29.337299346923828,-0.32357287406921387,0.03308820724487305
-28.987886428833008,-0.3231332302093506,0.03344154357910156
-29.273839950561523,-0.3226938247680664,0.03306984901428223
-28.753522872924805,-0.32225513458251953,0.03362250328063965
-29.207576751708984,-0.32181715965270996,0.03305482864379883
-28.509855270385742,-0.3213798999786377,0.03381776809692383
-29.09914207458496,-0.32094383239746094,0.033087968826293945
-28.648622512817383,-0.3205080032348633,0.033562660217285156
-28.805124282836914,-0.32007265090942383,0.033334970474243164
-28.98260498046875,-0.3196377754211426,0.03308582305908203
-28.682418823242188,-0.31920385360717773,0.0333867073059082
-28.902751922607422,-0.3187708854675293,0.03308725357055664
-28.27581024169922,-0.31833934783935547,0.03377509117126465
-28.935253143310547,-0.31790828704833984,0.03296065330505371
-28.27789306640625,-0.31747961044311523,0.033681392669677734
-28.750205993652344,-0.31705188751220703,0.033083438873291016
-28.28187370300293,-0.31662750244140625,0.03358626365661621
-28.67431640625,-0.31620359420776367,0.03308224678039551
-28.2052001953125,-0.3157825469970703,0.03358769416809082
-28.614166259765625,-0.31536293029785156,0.033063650131225586
-28.131694793701172,-0.31494617462158203,0.03358626365661621
-28.493337631225586,-0.3145294189453125,0.03311610221862793
-28.169450759887695,-0.314117431640625,0.03345298767089844
-28.474279403686523,-0.3137035369873047,0.033051252365112305
-27.983076095581055,-0.31329345703125,0.03358745574951172
-28.36149024963379,-0.3128824234008789,0.0330958366394043
-27.910303115844727,-0.31247425079345703,0.033586978912353516
-28.299928665161133,-0.31206607818603516,0.0330812931060791
-27.85939598083496,-0.3116607666015625,0.033560752868652344
-28.22098159790039,-0.31125831604003906,0.033087968826293945
-27.74040412902832,-0.31085872650146484,0.03361797332763672
-28.173343658447266,-0.31046199798583984,0.033059120178222656
-27.693506240844727,-0.31006908416748047,0.03358936309814453
-27.98724365234375,-0.3096790313720703,0.03319501876831055
-27.619918823242188,-0.309295654296875,0.03359484672546387
-28.039817810058594,-0.3089170455932617,0.033051252365112305
-27.557981491088867,-0.3085451126098633,0.03358864784240723
-27.939218521118164,-0.30817508697509766,0.03309059143066406
-27.48838233947754,-0.3078117370605469,0.03359365463256836
-27.879276275634766,-0.3074474334716797,0.033083438873291016
-27.4268798828125,-0.3070859909057617,0.03358960151672363
-27.788206100463867,-0.30672359466552734,0.033113718032836914
-27.36115074157715,-0.3063631057739258,0.03359103202819824
-27.768875122070312,-0.30600929260253906,0.03305959701538086
-27.68602180480957,-0.3056507110595703,0.03311967849731445
-27.265727996826172,-0.30530548095703125,0.03359222412109375
-27.238283157348633,-0.30496788024902344,0.03358888626098633
-27.649667739868164,-0.30463409423828125,0.033052921295166016
-27.567663192749023,-0.30431556701660156,0.03311657905578613
-27.14521598815918,-0.3039970397949219,0.03359675407409668
-27.563879013061523,-0.3036823272705078,0.03305220603942871
-27.092235565185547,-0.3033714294433594,0.033593177795410156
-27.481075286865234,-0.30306053161621094,0.03308391571044922
-27.039392471313477,-0.3027496337890625,0.033589839935302734
-27.422222137451172,-0.3024463653564453,0.033087730407714844
-26.98494529724121,-0.30213356018066406,0.03358912467956543
-27.121320724487305,-0.30182838439941406,0.0333864688873291
-27.306663513183594,-0.30150604248046875,0.033124446868896484
-26.92939567565918,-0.3011798858642578,0.03355216979980469
-27.251962661743164,-0.30083274841308594,0.033116817474365234
-26.82679557800293,-0.3004779815673828,0.033601999282836914
-27.242755889892578,-0.3000946044921875,0.033046722412109375
-26.745342254638672,-0.2997016906738281,0.033617258071899414
-27.13531494140625,-0.2992992401123047,0.033089637756347656
-26.69251823425293,-0.2989082336425781,0.033594608306884766
-27.09636116027832,-0.2985401153564453,0.03305315971374512
-26.60357093811035,-0.2981891632080078,0.03362584114074707
-27.035621643066406,-0.2978515625,0.0330510139465332
-26.544103622436523,-0.2975120544433594,0.03362464904785156
-26.94373321533203,-0.2971839904785156,0.033089399337768555
-26.544464111328125,-0.2968769073486328,0.03355240821838379
-26.890838623046875,-0.2965984344482422,0.03308916091918945
-26.468482971191406,-0.2963447570800781,0.033588409423828125
-26.814252853393555,-0.2960968017578125,0.033127546310424805
-26.44663429260254,-0.29583740234375,0.03355860710144043
