-67.43499755859375,-0.32666781544685364,0.01453256607055664
-30.39657974243164,-0.32622382044792175,0.032196760177612305
-29.530658721923828,-0.32578063011169434,0.0330958366394043
-29.23944664001465,-0.32533788681030273,0.03338003158569336
-29.044111251831055,-0.32489562034606934,0.03355884552001953
-29.321683883666992,-0.3244539499282837,0.03319597244262695
-28.940752029418945,-0.3240131139755249,0.03358721733093262
-29.04306411743164,-0.32357287406921387,0.033423423767089844
-29.749309539794922,-0.3231332302093506,0.03258562088012695
-28.79409408569336,-0.3226938247680664,0.03362083435058594
-28.807655334472656,-0.32225513458251953,0.033559322357177734
-29.002573013305664,-0.32181715965270996,0.03328847885131836
-29.138469696044922,-0.3213798999786377,0.03308820724487305
-28.653789520263672,-0.32094383239746094,0.033602237701416016
-29.005704879760742,-0.3205080032348633,0.03314948081970215
-28.87228012084961,-0.32007312774658203,0.033257484436035156
-28.249555587768555,-0.3196377754211426,0.03394436836242676
-29.437475204467773,-0.31920337677001953,0.03253030776977539
-28.46859359741211,-0.3187699317932129,0.03359174728393555
-28.385974884033203,-0.31833887100219727,0.03364396095275879
-28.392004013061523,-0.31790781021118164,0.033591270446777344
-28.74250602722168,-0.31747865676879883,0.033136844635009766
-28.289775848388672,-0.3170509338378906,0.033621788024902344
-28.304609298706055,-0.31662559509277344,0.03355908393859863
-28.649452209472656,-0.31620264053344727,0.033110857009887695
-28.216562271118164,-0.3157796859741211,0.03357386589050293
-28.592138290405273,-0.31536102294921875,0.03308892250061035
-28.536087036132812,-0.3149423599243164,0.03310990333557129
-28.117395401000977,-0.31452465057373047,0.03355836868286133
-28.63431739807129,-0.31411266326904297,0.032909393310546875
-28.016664505004883,-0.31370067596435547,0.03359079360961914
-28.377904891967773,-0.31328678131103516,0.03311944007873535
-27.970643997192383,-0.3128786087036133,0.033557891845703125
-27.90781021118164,-0.3124685287475586,0.03358936309814453
-27.871440887451172,-0.3120613098144531,0.03358936309814453
-28.231639862060547,-0.31165409088134766,0.03311753273010254
-28.218460083007812,-0.3112506866455078,0.03309011459350586
-27.37801742553711,-0.3108491897583008,0.03406190872192383
-28.15000343322754,-0.31044864654541016,0.03308510780334473
-28.048715591430664,-0.31005382537841797,0.03316235542297363
-27.654754638671875,-0.3096637725830078,0.03359246253967285
-28.02108383178711,-0.3092784881591797,0.0331120491027832
-28.00253677368164,-0.3088979721069336,0.03309321403503418
-27.555461883544922,-0.3085212707519531,0.03358912467956543
-27.537010192871094,-0.3081483840942383,0.03357100486755371
-26.320402145385742,-0.3077812194824219,0.035080909729003906
-28.301618576049805,-0.30741310119628906,0.032586097717285156
-27.838485717773438,-0.3070507049560547,0.03308916091918945
-27.79776382446289,-0.30669212341308594,0.03309893608093262
-28.187469482421875,-0.3063344955444336,0.03260326385498047
-27.328805923461914,-0.3059835433959961,0.03358912467956543
-27.73457908630371,-0.305633544921875,0.03305983543395996
-27.26702880859375,-0.3052940368652344,0.03358936309814453
-27.62335777282715,-0.30495452880859375,0.03311920166015625
-27.206314086914062,-0.30462074279785156,0.033590078353881836
-27.58934783935547,-0.30429840087890625,0.03308868408203125
-27.15081214904785,-0.30397987365722656,0.03358793258666992
-27.529605865478516,-0.3036613464355469,0.033091068267822266
-27.111957550048828,-0.3033466339111328,0.03356599807739258
-27.458223342895508,-0.3030376434326172,0.03310894966125488
-27.063302993774414,-0.30272483825683594,0.03355741500854492
-27.418739318847656,-0.3024101257324219,0.033087968826293945
-26.977920532226562,-0.302093505859375,0.03359341621398926
-27.093460083007812,-0.3017616271972656,0.03341341018676758
-27.355375289916992,-0.301422119140625,0.03305625915527344
-26.49506950378418,-0.30107688903808594,0.034090518951416016
-27.659975051879883,-0.3007469177246094,0.03261899948120117
-26.46164321899414,-0.3004131317138672,0.034058332443237305
-27.178936004638672,-0.30006980895996094,0.033121585845947266
-26.79469108581543,-0.29970741271972656,0.03355598449707031
-27.962526321411133,-0.29935646057128906,0.03211688995361328
-27.11202049255371,-0.29902076721191406,0.03308725357055664
-26.70156478881836,-0.2986869812011719,0.03355836868286133
-27.02399253845215,-0.29833984375,0.03311944007873535
-26.6379451751709,-0.2979774475097656,0.03355860710144043
-26.959228515625,-0.2976398468017578,0.03312110900878906
-26.580703735351562,-0.29731178283691406,0.03355574607849121
-26.902557373046875,-0.2969970703125,0.03311920166015625
-26.52186393737793,-0.2966747283935547,0.03355813026428223
-26.077295303344727,-0.2963294982910156,0.034090518951416016
-26.432960510253906,-0.2959785461425781,0.03359198570251465
-27.127079010009766,-0.29564476013183594,0.03269553184509277
