-45.71871566772461,-0.32666781544685364,0.02143549919128418
-29.277023315429688,-0.3262236416339874,0.03342795372009277
-29.545936584472656,-0.32578009366989136,0.033078670501708984
-29.102617263793945,-0.325337290763855,0.03353691101074219
-29.469255447387695,-0.3248947858810425,0.03307461738586426
-28.95663070678711,-0.3244532346725464,0.033614397048950195
-28.93861198425293,-0.3240121603012085,0.03358960151672363
-29.38589096069336,-0.32357168197631836,0.03303337097167969
-29.203479766845703,-0.3231320381164551,0.033194541931152344
-28.79006576538086,-0.3226921558380127,0.03362536430358887
-29.249366760253906,-0.3222520351409912,0.03305220603942871
-29.015304565429688,-0.3218085765838623,0.03327298164367676
-28.701217651367188,-0.3213541507720947,0.03358960151672363
-29.09170150756836,-0.3208756446838379,0.033089399337768555
-28.613418579101562,-0.32035064697265625,0.03358745574951172
-28.989992141723633,-0.3197445869445801,0.03308844566345215
-28.4909610748291,-0.31899547576904297,0.03358912467956543
-28.643796920776367,-0.3180046081542969,0.033306121826171875
-28.714189529418945,-0.3166980743408203,0.033087968826293945
-28.145917892456055,-0.3151412010192871,0.033590078353881836
-28.15557289123535,-0.31340551376342773,0.03339362144470215
-28.2676944732666,-0.31151294708251953,0.033060312271118164
-27.637168884277344,-0.3094449043273926,0.033590078353881836
-27.824670791625977,-0.3071880340576172,0.03312039375305176
-27.24262237548828,-0.30472850799560547,0.03355717658996582
-27.351070404052734,-0.30204200744628906,0.03312945365905762
-26.871356964111328,-0.2990102767944336,0.033382415771484375
-26.515474319458008,-0.2957181930541992,0.03345799446105957
-26.506906509399414,-0.29221630096435547,0.033072471618652344
-25.765413284301758,-0.28848743438720703,0.033590078353881836
-25.527219772338867,-0.2846336364746094,0.03345060348510742
-25.550613403320312,-0.28080081939697266,0.03296995162963867
-24.735572814941406,-0.27695465087890625,0.033589839935302734
-24.581932067871094,-0.27317333221435547,0.033338308334350586
-24.45478630065918,-0.2695331573486328,0.033065080642700195
-23.760807037353516,-0.2661123275756836,0.033598899841308594
-23.62030601501465,-0.26311397552490234,0.03341794013977051
-23.67059898376465,-0.26082801818847656,0.033057212829589844
-23.173826217651367,-0.25955677032470703,0.03360128402709961
-23.552635192871094,-0.2596778869628906,0.03307628631591797
-23.355119705200195,-0.2614908218383789,0.03358888626098633
-24.043384552001953,-0.26531982421875,0.03310513496398926
-24.55919647216797,-0.27099037170410156,0.03310251235961914
-24.820425033569336,-0.2777547836303711,0.033571720123291016
-25.430381774902344,-0.2846088409423828,0.03357505798339844
-26.369131088256836,-0.2908315658569336,0.033087730407714844
-26.423784255981445,-0.29602909088134766,0.03360939025878906
-27.219501495361328,-0.30002880096435547,0.03306770324707031
-27.086891174316406,-0.30286598205566406,0.03354382514953613
-27.440507888793945,-0.30475902557373047,0.033318519592285156
-27.741554260253906,-0.30584049224853516,0.03307390213012695
-27.322265625,-0.3062143325805664,0.03362250328063965
-27.785058975219727,-0.30614566802978516,0.03305506706237793
-27.357913970947266,-0.3063812255859375,0.03359699249267578
-27.84375,-0.30708885192871094,0.03308701515197754
-27.930030822753906,-0.30797386169433594,0.03307986259460449
-27.594934463500977,-0.3090553283691406,0.033599138259887695
-27.70123291015625,-0.3100719451904297,0.03358030319213867
-28.18824577331543,-0.31088829040527344,0.03308701515197754
-28.0697021484375,-0.31121826171875,0.033262014389038086
-27.7612247467041,-0.31116485595703125,0.03362584114074707
-28.209537506103516,-0.31113433837890625,0.03308820724487305
-28.1853084564209,-0.31133079528808594,0.03313755989074707
-27.84398651123047,-0.3117561340332031,0.03358960151672363
-28.31332778930664,-0.31227684020996094,0.033087968826293945
-27.931886672973633,-0.3127403259277344,0.03358960151672363
-28.35446548461914,-0.31305503845214844,0.03312230110168457
-27.993038177490234,-0.31317138671875,0.033562421798706055
-28.279006958007812,-0.3130512237548828,0.03321027755737305
-27.939115524291992,-0.31261253356933594,0.033567190170288086
-28.30552101135254,-0.31180381774902344,0.03304696083068848
-27.753602981567383,-0.3108367919921875,0.0335996150970459
-28.090065002441406,-0.3099327087402344,0.03310060501098633
-27.604581832885742,-0.3090953826904297,0.03359174728393555
-28.009185791015625,-0.30825233459472656,0.033016204833984375
-27.439054489135742,-0.3073596954345703,0.03360462188720703
-27.780445098876953,-0.3063774108886719,0.03308558464050293
-27.262025833129883,-0.30525970458984375,0.03359174728393555
-27.40930938720703,-0.303985595703125,0.03327178955078125
-27.463468551635742,-0.30257606506347656,0.03305220603942871
-26.860294342041016,-0.300750732421875,0.03359055519104004
-27.071056365966797,-0.2985668182373047,0.03308701515197754
-26.508481979370117,-0.2967967987060547,0.03358888626098633
-26.748300552368164,-0.2951240539550781,0.033100128173828125
-26.331899642944336,-0.2934532165527344,0.03343319892883301
