-47.862510681152344,-0.32666781544685364,0.020475387573242188
-29.577848434448242,-0.3262236416339874,0.033087968826293945
-29.52678108215332,-0.32578009366989136,0.033100128173828125
-29.032442092895508,-0.325337290763855,0.03361797332763672
-29.480518341064453,-0.3248947858810425,0.033061981201171875
-29.41817855834961,-0.3244532346725464,0.03308701515197754
-28.939023971557617,-0.3240121603012085,0.03358912467956543
-29.336978912353516,-0.32357168197631836,0.03308844566345215
-28.860416412353516,-0.3231320381164551,0.03358912467956543
-28.81967544555664,-0.3226919174194336,0.03359079360961914
-28.796472549438477,-0.3222513198852539,0.03357195854187012
-29.242692947387695,-0.3218066692352295,0.03301405906677246
-27.86846351623535,-0.3213522434234619,0.03459310531616211
-29.99032974243164,-0.32087230682373047,0.032097578048706055
-29.056520462036133,-0.3203444480895996,0.03307461738586426
-28.13648796081543,-0.3197336196899414,0.03409099578857422
-29.22565460205078,-0.31897830963134766,0.032742977142333984
-28.39657974243164,-0.31798839569091797,0.033594369888305664
-28.291702270507812,-0.31671953201293945,0.0335843563079834
-28.580888748168945,-0.3152346611022949,0.03308868408203125
-28.403732299804688,-0.31356287002563477,0.033118486404418945
-27.865283966064453,-0.311708927154541,0.03355884552001953
-28.051227569580078,-0.30967140197753906,0.033118486404418945
-27.484657287597656,-0.30744457244873047,0.03355813026428223
-27.225645065307617,-0.3049583435058594,0.03360342979431152
-27.81022834777832,-0.3021993637084961,0.032599449157714844
-26.73472023010254,-0.29909610748291016,0.033562660217285156
-26.029359817504883,-0.29578685760498047,0.03409075736999512
-26.91075325012207,-0.2923097610473633,0.03258657455444336
-25.81378746032715,-0.2886228561401367,0.03354287147521973
-25.815570831298828,-0.2848472595214844,0.033101797103881836
-25.12154197692871,-0.2810525894165039,0.03356313705444336
-25.090242385864258,-0.2772388458251953,0.033149003982543945
-24.419069290161133,-0.273406982421875,0.03358936309814453
-24.1110897064209,-0.26970386505126953,0.03355765342712402
-24.133066177368164,-0.26618480682373047,0.033089637756347656
-23.487409591674805,-0.26302051544189453,0.03359508514404297
-23.62802505493164,-0.2605447769165039,0.0330808162689209
-23.46942710876465,-0.25909996032714844,0.03311967849731445
-22.826072692871094,-0.25914478302001953,0.03405904769897461
-23.993684768676758,-0.2608833312988281,0.03261899948120117
-23.65066146850586,-0.2646512985229492,0.033570051193237305
-24.505746841430664,-0.2704200744628906,0.033104896545410156
-24.783117294311523,-0.2772998809814453,0.033567190170288086
-25.766944885253906,-0.28412437438964844,0.033080101013183594
-25.176179885864258,-0.2902994155883789,0.0345921516418457
-26.78605842590332,-0.29543209075927734,0.033087968826293945
-27.562442779541016,-0.2994060516357422,0.03258848190307617
-27.01169204711914,-0.3024330139160156,0.03358912467956543
-27.61811637878418,-0.304595947265625,0.033086538314819336
-27.715564727783203,-0.30597686767578125,0.03311967849731445
-17.150997161865234,-0.306610107421875,0.05363130569458008
-65.53404235839844,-0.3066835403442383,0.014039278030395508
-27.869190216064453,-0.3066673278808594,0.033011436462402344
-27.43876838684082,-0.30721473693847656,0.03358912467956543
-27.921085357666016,-0.307952880859375,0.03308820724487305
-28.018129348754883,-0.30902099609375,0.033087968826293945
-27.691247940063477,-0.31014060974121094,0.033599853515625
-28.184457778930664,-0.31076812744140625,0.033078670501708984
-28.160045623779297,-0.31087493896484375,0.03311872482299805
-27.762834548950195,-0.3108386993408203,0.03358864784240723
-27.80445098876953,-0.3110218048095703,0.03355813026428223
-28.242048263549805,-0.311492919921875,0.03308820724487305
-27.874876022338867,-0.31209754943847656,0.03358912467956543
-28.34964370727539,-0.31267738342285156,0.033087968826293945
-28.372638702392578,-0.3131542205810547,0.033111572265625
-27.599294662475586,-0.31340980529785156,0.03406715393066406
-28.78923988342285,-0.31332969665527344,0.03265070915222168
-27.939878463745117,-0.3128986358642578,0.03359699249267578
-27.913484573364258,-0.3122081756591797,0.0335545539855957
-28.242780685424805,-0.31148529052734375,0.033086538314819336
-27.766019821166992,-0.3108787536621094,0.03358912467956543
-28.139928817749023,-0.31037330627441406,0.03308892250061035
-28.064876556396484,-0.30982208251953125,0.033118486404418945
-27.632234573364258,-0.3090953826904297,0.03355813026428223
-27.51759910583496,-0.30816078186035156,0.033596038818359375
-28.248022079467773,-0.3070240020751953,0.03260660171508789
-27.29905128479004,-0.30570030212402344,0.033594608306884766
-27.180679321289062,-0.30411338806152344,0.03356575965881348
-26.98679542541504,-0.30208778381347656,0.03358173370361328
-27.17311668395996,-0.2999839782714844,0.03311920166015625
-26.649028778076172,-0.29810142517089844,0.03355860710144043
-26.81981086730957,-0.296173095703125,0.033129215240478516
-26.32793426513672,-0.2944049835205078,0.03354668617248535
-26.145048141479492,-0.2928295135498047,0.033600568771362305
-26.051393508911133,-0.29158592224121094,0.03357815742492676
-26.33222198486328,-0.29070281982421875,0.03311944007873535
