-47.77350616455078,-0.32666781544685364,0.020513534545898438
-29.577470779418945,-0.3262241780757904,0.03308844566345215
-29.246686935424805,-0.32578104734420776,0.0334172248840332
-29.06449317932129,-0.3253384232521057,0.03358101844787598
-29.456708908081055,-0.3248969316482544,0.03308892250061035
-28.949268341064453,-0.3244558572769165,0.03362321853637695
-29.403615951538086,-0.3240145444869995,0.03305864334106445
-28.874530792236328,-0.32357001304626465,0.03361821174621582
-29.325292587280273,-0.3231048583984375,0.03305387496948242
-28.779245376586914,-0.32256174087524414,0.03362441062927246
-29.20670509338379,-0.3217959403991699,0.03305363655090332
-28.5972843170166,-0.3205268383026123,0.033624887466430664
-28.904590606689453,-0.31804919242858887,0.033010244369506836
-27.878190994262695,-0.3125600814819336,0.03363490104675293
-27.464359283447266,-0.30247020721435547,0.03303956985473633
-25.958955764770508,-0.2911372184753418,0.0336458683013916
-25.443050384521484,-0.28061962127685547,0.033087968826293945
-24.25961685180664,-0.27188968658447266,0.03362250328063965
-23.747220993041992,-0.261655330657959,0.03305506706237793
-22.046062469482422,-0.24709177017211914,0.03362393379211426
-20.715961456298828,-0.22824430465698242,0.03305339813232422
-18.38852882385254,-0.20609092712402344,0.03362274169921875
-16.357248306274414,-0.18036127090454102,0.03307914733886719
-13.63783073425293,-0.15273761749267578,0.03359866142272949
-10.995087623596191,-0.12114429473876953,0.03305411338806152
-7.821418285369873,-0.08765792846679688,0.03362226486206055
-4.901638984680176,-0.05406332015991211,0.03308892250061035
-1.776550531387329,-0.019890785217285156,0.03358888626098633
1.3035205602645874,0.014374256134033203,0.033081769943237305
4.274659156799316,0.047832489013671875,0.0335693359375
7.3697099685668945,0.08126592636108398,0.0330810546875
10.331672668457031,0.11407041549682617,0.03312253952026367
12.997884750366211,0.1455240249633789,0.03358793258666992
15.866167068481445,0.17497920989990234,0.03308534622192383
18.090106964111328,0.20256519317626953,0.03359270095825195
20.64259910583496,0.22761154174804688,0.033078908920288086
22.369924545288086,0.2505474090576172,0.033600568771362305
24.4719295501709,0.26961708068847656,0.03305220603942871
25.32169532775879,0.284360408782959,0.03368973731994629
26.62335777282715,0.29332447052001953,0.033052682876586914
