-61.798004150390625,-0.32666781544685364,0.015858173370361328
-29.300861358642578,-0.32622382044792175,0.033400774002075195
-29.121768951416016,-0.3257805109024048,0.03356051445007324
-29.47223472595215,-0.3253375291824341,0.03311634063720703
-29.154708862304688,-0.3248955011367798,0.0334315299987793
-29.415063858032227,-0.3244539499282837,0.03309059143066406
-28.942386627197266,-0.32401299476623535,0.033585309982299805
-29.33321762084961,-0.32357215881347656,0.03309273719787598
-28.86437225341797,-0.3231327533721924,0.0335845947265625
-29.258420944213867,-0.3226935863494873,0.03308725357055664
-28.805383682250977,-0.32225489616394043,0.03356194496154785
-29.178279876708984,-0.32181668281555176,0.033087968826293945
-28.796476364135742,-0.3213794231414795,0.03348112106323242
-29.093605041503906,-0.32094287872314453,0.033094167709350586
-28.62653350830078,-0.32050657272338867,0.033588409423828125
-29.023744583129883,-0.320070743560791,0.03308367729187012
-28.543943405151367,-0.31963634490966797,0.03359413146972656
-28.941625595092773,-0.3192019462585449,0.03308749198913574
-28.47250747680664,-0.3187685012817383,0.033586978912353516
-28.86082649230957,-0.31833600997924805,0.03309011459350586
-28.395967483520508,-0.3179025650024414,0.03358602523803711
-28.780582427978516,-0.3174715042114258,0.03309226036071777
-28.342872619628906,-0.31704235076904297,0.033557891845703125
-28.683303833007812,-0.31661272048950195,0.03311467170715332
-28.23536491394043,-0.31618309020996094,0.033594369888305664
-28.6331787109375,-0.31575679779052734,0.03308296203613281
-28.161996841430664,-0.31533241271972656,0.033591270446777344
-28.554035186767578,-0.3149089813232422,0.03308558464050293
-28.08437156677246,-0.3144855499267578,0.03359365463256836
-28.475421905517578,-0.31406688690185547,0.03308820724487305
-28.012775421142578,-0.3136482238769531,0.033589839935302734
-28.402101516723633,-0.3132333755493164,0.03308558464050293
-28.033700942993164,-0.3128175735473633,0.03347587585449219
-28.324247360229492,-0.31240177154541016,0.03308844566345215
-27.865222930908203,-0.31199169158935547,0.03358936309814453
-28.25049591064453,-0.3115816116333008,0.033087730407714844
-27.69365882873535,-0.3111734390258789,0.033708810806274414
-28.176481246948242,-0.31076526641845703,0.033087730407714844
-27.69213104248047,-0.31035518646240234,0.033622026443481445
-28.258115768432617,-0.3099498748779297,0.03290557861328125
-27.788280487060547,-0.30954456329345703,0.03341817855834961
-27.589759826660156,-0.3091421127319336,0.0336148738861084
-27.992708206176758,-0.30874061584472656,0.033087968826293945
-27.539278030395508,-0.30834007263183594,0.03358912467956543
-27.919645309448242,-0.3079414367675781,0.03308868408203125
-27.46804428100586,-0.3075447082519531,0.03358936309814453
-27.849430084228516,-0.30715370178222656,0.03308725357055664
-27.421142578125,-0.3067646026611328,0.03356146812438965
-27.745939254760742,-0.3063783645629883,0.0331268310546875
-27.509925842285156,-0.3059978485107422,0.03336954116821289
-27.421518325805664,-0.30562686920166016,0.03343653678894043
-27.650508880615234,-0.3052520751953125,0.03311896324157715
-27.4685115814209,-0.30488014221191406,0.03329777717590332
-27.220300674438477,-0.3045177459716797,0.03356146812438965
-27.577491760253906,-0.30416107177734375,0.033087968826293945
-27.134389877319336,-0.303802490234375,0.03358864784240723
-27.512418746948242,-0.3034477233886719,0.03308844566345215
-27.070804595947266,-0.30309486389160156,0.03358912467956543
-27.439931869506836,-0.30274200439453125,0.033098697662353516
-26.99087142944336,-0.30239295959472656,0.03361058235168457
-27.389978408813477,-0.3020515441894531,0.033083438873291016
-26.946914672851562,-0.3017120361328125,0.03358960151672363
-27.20699119567871,-0.3013763427734375,0.033231496810913086
-27.29454803466797,-0.3010425567626953,0.03308820724487305
-26.835784912109375,-0.3007087707519531,0.03361654281616211
-27.233259201049805,-0.3003730773925781,0.03308892250061035
-26.819828033447266,-0.3000354766845703,0.03356122970581055
-27.073768615722656,-0.2996940612792969,0.033208608627319336
-26.73567771911621,-0.299346923828125,0.03358960151672363
-27.085660934448242,-0.29898834228515625,0.03311586380004883
-26.693660736083984,-0.29862403869628906,0.03356122970581055
-26.858295440673828,-0.2982501983642578,0.033313751220703125
-27.029878616333008,-0.29787635803222656,0.03306078910827637
-26.570302963256836,-0.29749107360839844,0.03358912467956543
-26.915117263793945,-0.2971057891845703,0.03311586380004883
-26.643260955810547,-0.2967262268066406,0.03341102600097656
-26.870018005371094,-0.2963581085205078,0.033087968826293945
-26.43792152404785,-0.29601097106933594,0.03358936309814453
-26.64588737487793,-0.2956733703613281,0.033289194107055664
-26.756710052490234,-0.2953529357910156,0.033115386962890625
-26.37289047241211,-0.2950439453125,0.03356218338012695
