-61.052677154541016,-0.32666781544685364,0.016051769256591797
-29.340652465820312,-0.32622382044792175,0.0333554744720459
-29.535757064819336,-0.3257805109024048,0.03309011459350586
-29.051006317138672,-0.3253375291824341,0.03359651565551758
-29.465709686279297,-0.3248955011367798,0.033078670501708984
-28.97786521911621,-0.3244539499282837,0.033589839935302734
-29.37741470336914,-0.32401299476623535,0.033087968826293945
-28.89377784729004,-0.32357215881347656,0.033596038818359375
-29.29633903503418,-0.3231327533721924,0.033089399337768555
-28.83251190185547,-0.3226935863494873,0.033576011657714844
-29.21106719970703,-0.32225489616394043,0.0330958366394043
-28.743547439575195,-0.32181668281555176,0.033588409423828125
-28.927900314331055,-0.3213794231414795,0.033329010009765625
-29.09989356994629,-0.32094287872314453,0.03308701515197754
-28.615564346313477,-0.32050657272338867,0.03360128402709961
-28.915388107299805,-0.320070743560791,0.03320765495300293
-28.712671279907227,-0.31963634490966797,0.03339672088623047
-28.938291549682617,-0.3192019462585449,0.03309130668640137
-28.47351837158203,-0.3187685012817383,0.03358578681945801
-28.8593692779541,-0.31833600997924805,0.03309178352355957
-28.41997528076172,-0.3179025650024414,0.03355765342712402
-28.75944709777832,-0.3174715042114258,0.03311657905578613
-28.33985137939453,-0.31704235076904297,0.03356146812438965
-28.681032180786133,-0.31661272048950195,0.03311729431152344
-28.255416870117188,-0.31618309020996094,0.03357052803039551
-28.637720108032227,-0.31575679779052734,0.03307771682739258
-28.1532039642334,-0.31533241271972656,0.03360176086425781
-28.533061981201172,-0.3149089813232422,0.03310990333557129
-28.09095001220703,-0.3144855499267578,0.03358578681945801
-28.478294372558594,-0.31406688690185547,0.033084869384765625
-28.03665542602539,-0.3136482238769531,0.03356122970581055
-28.376541137695312,-0.3132333755493164,0.033115386962890625
-27.938589096069336,-0.3128175735473633,0.033589839935302734
-28.31873893737793,-0.31240177154541016,0.03309488296508789
-27.89373207092285,-0.31199169158935547,0.033555030822753906
-28.225685119628906,-0.3115816116333008,0.033116817474365234
-27.79214096069336,-0.3111734390258789,0.03358936309814453
-28.169578552246094,-0.31076526641845703,0.0330958366394043
-27.721223831176758,-0.31035518646240234,0.033586740493774414
-28.1037654876709,-0.3099498748779297,0.033086299896240234
-27.67278289794922,-0.30954456329345703,0.03355765342712402
-28.015382766723633,-0.3091421127319336,0.03310418128967285
-27.58954429626465,-0.30874061584472656,0.033571481704711914
-27.94894027709961,-0.30834007263183594,0.0330967903137207
-27.505626678466797,-0.3079414367675781,0.033586740493774414
-27.855575561523438,-0.3075447082519531,0.03312206268310547
-27.461776733398438,-0.30715370178222656,0.0335543155670166
-27.799325942993164,-0.3067646026611328,0.033104896545410156
-27.379810333251953,-0.3063783645629883,0.0335698127746582
-27.628761291503906,-0.3059978485107422,0.03322601318359375
-27.391830444335938,-0.30562686920166016,0.03347277641296387
-27.675813674926758,-0.3052520751953125,0.03308868408203125
-27.23044776916504,-0.30488014221191406,0.03358888626098633
-27.609830856323242,-0.3045177459716797,0.033087968826293945
-27.16468048095703,-0.30416107177734375,0.03359079360961914
-27.545774459838867,-0.303802490234375,0.03308701515197754
-27.102510452270508,-0.3034477233886719,0.03358888626098633
-27.47943687438965,-0.30309486389160156,0.033089637756347656
-27.4492244720459,-0.30274200439453125,0.03308749198913574
-27.003704071044922,-0.30239295959472656,0.033594608306884766
-27.39096450805664,-0.3020515441894531,0.03308224678039551
-26.828279495239258,-0.3017120361328125,0.033738136291503906
-27.325204849243164,-0.3013763427734375,0.033087730407714844
-26.951780319213867,-0.3010425567626953,0.033509016036987305
-27.270572662353516,-0.3007087707519531,0.0330805778503418
-26.82923126220703,-0.3003730773925781,0.03358721733093262
-27.196380615234375,-0.3000354766845703,0.0330965518951416
-26.711318969726562,-0.2996940612792969,0.03365921974182129
-27.14159393310547,-0.299346923828125,0.03308725357055664
-26.69342041015625,-0.29898834228515625,0.03360247611999512
-27.076635360717773,-0.29862403869628906,0.033086538314819336
-26.752037048339844,-0.2982501983642578,0.03344607353210449
-26.79739761352539,-0.29787635803222656,0.03334760665893555
-26.757572174072266,-0.29749107360839844,0.03335404396057129
-26.94169044494629,-0.2971057891845703,0.033083200454711914
-26.50255584716797,-0.2967262268066406,0.033588409423828125
-26.87137222290039,-0.2963581085205078,0.033086299896240234
-26.437732696533203,-0.29601097106933594,0.03358960151672363
-26.806968688964844,-0.2956733703613281,0.03308916091918945
-26.37484359741211,-0.2953529357910156,0.03359484672546387
