-75.94192504882812,-0.32666781544685364,0.012904644012451172
-27.294126510620117,-0.32622382044792175,0.03585648536682129
-29.120319366455078,-0.3257805109024048,0.03356218338012695
-31.40178108215332,-0.3253375291824341,0.031081438064575195
-30.503890991210938,-0.3248955011367798,0.031952857971191406
-29.000919342041016,-0.3244539499282837,0.03356313705444336
-28.93581199645996,-0.32401299476623535,0.033592939376831055
-29.34082794189453,-0.32357215881347656,0.03308415412902832
-28.833465576171875,-0.3231327533721924,0.033620595932006836
-29.257787704467773,-0.3226935863494873,0.033087968826293945
-28.807634353637695,-0.32225489616394043,0.033559322357177734
-29.298404693603516,-0.32181668281555176,0.032952308654785156
-28.69390296936035,-0.3213794231414795,0.033600807189941406
-29.109333038330078,-0.32094287872314453,0.03307628631591797
-28.624298095703125,-0.32050657272338867,0.03359103202819824
-28.587200164794922,-0.320070743560791,0.03358888626098633
-28.981639862060547,-0.31963634490966797,0.03308677673339844
-28.94120979309082,-0.3192019462585449,0.033087968826293945
-28.469274520874023,-0.3187685012817383,0.03359079360961914
-28.86394500732422,-0.31833600997924805,0.033086538314819336
-28.392139434814453,-0.3179025650024414,0.03359055519104004
-28.78535270690918,-0.3174715042114258,0.03308677673339844
-28.314064025878906,-0.31704187393188477,0.03359198570251465
-28.708477020263672,-0.31661224365234375,0.03308558464050293
-28.238971710205078,-0.31618309020996094,0.033590078353881836
-28.629467010498047,-0.31575679779052734,0.03308725357055664
-28.154401779174805,-0.31533241271972656,0.0336003303527832
-28.134279251098633,-0.3149080276489258,0.033579111099243164
-28.512969970703125,-0.3144855499267578,0.03308868408203125
-28.476858139038086,-0.31406688690185547,0.033086538314819336
-28.00672721862793,-0.3136472702026367,0.03359699249267578
-28.406139373779297,-0.3132305145263672,0.0330805778503418
-28.008766174316406,-0.3128175735473633,0.03350567817687988
-27.90204620361328,-0.31240177154541016,0.03358912467956543
-28.287473678588867,-0.31199169158935547,0.033087968826293945
-27.818130493164062,-0.3115816116333008,0.033601999282836914
-28.095491409301758,-0.3111715316772461,0.03322649002075195
-27.78162956237793,-0.3107643127441406,0.033557891845703125
-28.13880729675293,-0.31035423278808594,0.03308820724487305
-27.012174606323242,-0.3099498748779297,0.0344233512878418
-28.609241485595703,-0.3095426559448242,0.03245902061462402
-28.052501678466797,-0.3091392517089844,0.03306007385253906
-27.57431983947754,-0.30873680114746094,0.03358960151672363
-27.95322608947754,-0.3083362579345703,0.03309130668640137
-27.501184463500977,-0.3079376220703125,0.03359174728393555
-27.472469329833984,-0.3075418472290039,0.033583641052246094
-27.848567962646484,-0.30715084075927734,0.033087968826293945
-27.803298950195312,-0.3067598342895508,0.03309965133666992
-27.361202239990234,-0.30637454986572266,0.03359222412109375
-27.183977127075195,-0.30599308013916016,0.03376913070678711
-28.136028289794922,-0.3056144714355469,0.032586097717285156
-27.285598754882812,-0.3052482604980469,0.03356146812438965
-27.438478469848633,-0.30487823486328125,0.03333401679992676
-27.6098575592041,-0.3045158386230469,0.033087730407714844
-27.179967880249023,-0.3041572570800781,0.033571481704711914
-26.745813369750977,-0.3037986755371094,0.03407621383666992
-27.09404945373535,-0.3034477233886719,0.0335993766784668
-27.912031173706055,-0.30309486389160156,0.032576799392700195
-27.448013305664062,-0.30274391174316406,0.03308916091918945
-27.41698455810547,-0.30239295959472656,0.03308820724487305
-26.96290397644043,-0.3020496368408203,0.03360724449157715
-27.36088752746582,-0.30170249938964844,0.033080339431762695
-26.395856857299805,-0.3013591766357422,0.034250736236572266
-27.279869079589844,-0.3010215759277344,0.03310370445251465
-27.249053955078125,-0.3006858825683594,0.03310418128967285
-26.85135269165039,-0.30035400390625,0.03355741500854492
-27.17837905883789,-0.300018310546875,0.03311657905578613
-26.68436622619629,-0.2996864318847656,0.033692359924316406
-27.121877670288086,-0.2993450164794922,0.0331110954284668
-26.72370147705078,-0.2989940643310547,0.03356504440307617
-27.33696174621582,-0.2986469268798828,0.03277397155761719
-22.5701961517334,-0.29828453063964844,0.039647579193115234
-32.43967056274414,-0.29792213439941406,0.027551651000976562
-22.549327850341797,-0.29754638671875,0.03958606719970703
-32.892330169677734,-0.2971649169921875,0.027103424072265625
-22.300086975097656,-0.29677772521972656,0.03992509841918945
-33.42401885986328,-0.2963981628417969,0.02660346031188965
-22.44139289855957,-0.2960205078125,0.03957247734069824
-33.13112258911133,-0.2956676483154297,0.026772499084472656
-26.750995635986328,-0.29532814025878906,0.03311967849731445
-26.370742797851562,-0.2950115203857422,0.03356122970581055
