-52.38822555541992,-0.32666781544685364,0.018706560134887695
-29.578109741210938,-0.3262241780757904,0.033087730407714844
-29.09246826171875,-0.32578104734420776,0.033594369888305664
-29.372295379638672,-0.3253384232521057,0.03322911262512207
-29.359588623046875,-0.3248966932296753,0.03319835662841797
-29.423662185668945,-0.32445526123046875,0.0330810546875
-28.51923179626465,-0.32401275634765625,0.03408360481262207
-29.35331153869629,-0.3235628604888916,0.03306913375854492
-29.266267776489258,-0.32308483123779297,0.033118486404418945
-28.83121681213379,-0.3225095272064209,0.03355836868286133
-29.197063446044922,-0.32167577743530273,0.03305220603942871
-28.68018341064453,-0.32027530670166016,0.033501386642456055
-28.34722900390625,-0.3175506591796875,0.033606529235839844
-28.32762908935547,-0.3123197555541992,0.033075809478759766
-27.66351890563965,-0.30506372451782227,0.03308296203613281
-26.25284194946289,-0.2956266403198242,0.033782243728637695
-24.988414764404297,-0.2840414047241211,0.03410077095031738
-25.15730857849121,-0.2731895446777344,0.0325777530670166
-23.722139358520508,-0.2616410255432129,0.03308820724487305
-22.038429260253906,-0.24675226211547852,0.03358936309814453
-20.587350845336914,-0.22706127166748047,0.03308749198913574
-18.260297775268555,-0.2044520378112793,0.03358960151672363
-16.398286819458008,-0.17966175079345703,0.032868385314941406
-13.59421443939209,-0.15222644805908203,0.03359365463256836
-10.80030632019043,-0.12092256546020508,0.03358864784240723
-7.897558689117432,-0.08709907531738281,0.03308582305908203
-4.7671051025390625,-0.05338907241821289,0.03359842300415039
-1.7050837278366089,-0.019084930419921875,0.03357887268066406
1.4832801818847656,0.01636028289794922,0.033089399337768555
4.524050712585449,0.0501399040222168,0.0332489013671875
7.435173511505127,0.08200788497924805,0.03308916091918945
10.230576515197754,0.11453723907470703,0.033586740493774414
13.063416481018066,0.14614248275756836,0.03356146812438965
15.897562980651855,0.1753368377685547,0.03308749198913574
18.13577651977539,0.2030491828918457,0.03358817100524902
20.75650405883789,0.22906875610351562,0.03310799598693848
22.463768005371094,0.2513699531555176,0.033570051193237305
24.433502197265625,0.2700228691101074,0.03315401077270508
25.104318618774414,0.28527307510375977,0.034090518951416016
26.81684112548828,0.29577159881591797,0.033087968826293945
27.340370178222656,0.3015913963317871,0.03309297561645508
27.26396942138672,0.301877498626709,0.03321719169616699
26.324661254882812,0.2948474884033203,0.03360128402709961
25.25591468811035,0.2803821563720703,0.03330492973327637
23.131793975830078,0.256420373916626,0.033255577087402344
19.18791961669922,0.2181549072265625,0.03410816192626953
14.646200180053711,0.15664315223693848,0.032085418701171875
5.497147560119629,0.061573028564453125,0.03360271453857422
-5.046996593475342,-0.05568861961364746,0.03310203552246094
-14.153206825256348,-0.15845561027526855,0.03358721733093262
-21.524106979370117,-0.23739290237426758,0.03308749198913574
