-100.06652069091797,-0.32666781544685364,0.009793519973754883
-32.91011047363281,-0.32622382044792175,0.02973771095275879
-29.537883758544922,-0.3257805109024048,0.033087730407714844
-29.056779861450195,-0.3253375291824341,0.033589839935302734
-29.4576416015625,-0.3248955011367798,0.033087730407714844
-28.972929000854492,-0.3244539499282837,0.03359556198120117
-29.403263092041016,-0.32401299476623535,0.033058881759643555
-28.894187927246094,-0.32357215881347656,0.03359556198120117
-28.865808486938477,-0.3231327533721924,0.03358292579650879
-29.51984405517578,-0.3226935863494873,0.03279423713684082
-28.781665802001953,-0.32225489616394043,0.03358960151672363
-28.309104919433594,-0.32181668281555176,0.0341038703918457
-29.586761474609375,-0.3213794231414795,0.03258681297302246
-29.09926414489746,-0.32094287872314453,0.033087730407714844
-28.613737106323242,-0.32050657272338867,0.03360342979431152
-28.579694747924805,-0.320070743560791,0.033597707748413086
-28.979759216308594,-0.31963634490966797,0.03308892250061035
-28.510007858276367,-0.3192019462585449,0.033588409423828125
-28.901077270507812,-0.3187685012817383,0.03308892250061035
-28.863529205322266,-0.31833600997924805,0.03308701515197754
-28.391937255859375,-0.3179025650024414,0.03359079360961914
-28.355854034423828,-0.3174715042114258,0.03358793258666992
-28.744325637817383,-0.31704187393188477,0.03308916091918945
-28.707443237304688,-0.31661224365234375,0.03308677673339844
-28.238571166992188,-0.31618309020996094,0.03359055519104004
-28.629878997802734,-0.31575679779052734,0.03308677673339844
-28.160198211669922,-0.31533241271972656,0.03359341621398926
-28.555389404296875,-0.3149080276489258,0.03308391571044922
-28.087360382080078,-0.3144855499267578,0.033590078353881836
-28.04977035522461,-0.31406688690185547,0.03359031677246094
-28.439016342163086,-0.3136472702026367,0.033086299896240234
-27.965744018554688,-0.3132305145263672,0.03360152244567871
-27.9491024017334,-0.3128175735473633,0.03357720375061035
-28.308744430541992,-0.31240177154541016,0.03310656547546387
-28.29705810546875,-0.31199169158935547,0.03307676315307617
-28.25640106201172,-0.3115816116333008,0.0330808162689209
-27.381301879882812,-0.3111715316772461,0.03409314155578613
-27.347190856933594,-0.3107643127441406,0.03409099578857422
-28.14042854309082,-0.31035423278808594,0.033086299896240234
-28.037296295166016,-0.3099498748779297,0.03316473960876465
-27.64511489868164,-0.3095426559448242,0.03359103202819824
-28.44617462158203,-0.3091392517089844,0.032602548599243164
-28.006084442138672,-0.30873680114746094,0.03307175636291504
-27.956247329711914,-0.3083362579345703,0.033087730407714844
-27.501577377319336,-0.3079376220703125,0.033591270446777344
-27.05131721496582,-0.3075418472290039,0.03410649299621582
-28.280576705932617,-0.30715084075927734,0.03258252143859863
-27.40806007385254,-0.3067598342895508,0.03357696533203125
-27.92749786376953,-0.30637454986572266,0.032911062240600586
-27.312015533447266,-0.30599308013916016,0.03361082077026367
-27.29603385925293,-0.3056144714355469,0.03358888626098633
-21.415494918823242,-0.3052482604980469,0.04276084899902344
-36.49232864379883,-0.30487823486328125,0.025063753128051758
-28.92828369140625,-0.3045158386230469,0.03157973289489746
-26.765583038330078,-0.3041572570800781,0.03409123420715332
-27.544635772705078,-0.3037986755371094,0.033087968826293945
-27.102895736694336,-0.3034477233886719,0.033588409423828125
-27.469144821166992,-0.30309486389160156,0.03310203552246094
-27.041568756103516,-0.30274391174316406,0.03358650207519531
-27.03440284729004,-0.30239295959472656,0.033556461334228516
-27.38605499267578,-0.3020496368408203,0.033087968826293945
-27.353004455566406,-0.30170249938964844,0.03308987617492676
-26.190393447875977,-0.3013591766357422,0.03451943397521973
-26.885629653930664,-0.3010215759277344,0.03358912467956543
-27.262210845947266,-0.3006858825683594,0.03308820724487305
-26.825815200805664,-0.30035400390625,0.03358936309814453
-27.73446273803711,-0.300018310546875,0.03245258331298828
-26.371601104736328,-0.2996864318847656,0.034091949462890625
-27.953571319580078,-0.2993450164794922,0.03212594985961914
-25.96099853515625,-0.2989940643310547,0.034551143646240234
-27.923404693603516,-0.2986469268798828,0.03208565711975098
-26.640981674194336,-0.29828453063964844,0.03358936309814453
-26.603515625,-0.29792213439941406,0.03359580039978027
-26.983978271484375,-0.29754638671875,0.033080339431762695
-26.942392349243164,-0.2971649169921875,0.03308892250061035
-26.506025314331055,-0.29677772521972656,0.033589839935302734
-26.873069763183594,-0.2963981628417969,0.03308868408203125
-26.425642013549805,-0.2960205078125,0.03360605239868164
-26.42169761657715,-0.2956676483154297,0.03357100486755371
-25.988628387451172,-0.29532814025878906,0.03409123420715332
-26.747926712036133,-0.2950115203857422,0.033087968826293945
